     1     1    18  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    19  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    20  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    21  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    22  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    23  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    24  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    25  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    26  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    27  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    28  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    29  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    30  -185.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     1    31  -185.00   -15.00   0.043485   0.180500  -0.174500  -0.006000   0.269500   1.034001  -0.125000   16.20  262.29   86.40    8.81    81.95   155.84
     1     1    32  -185.00   -15.00   0.066088   0.678500  -0.691500   0.013000   0.531000   1.350999  -0.425000   29.34  269.74   78.40   22.56    70.51   148.40
     1     1    33  -185.00   -15.00   0.050770   0.909500  -1.293500   0.384000   0.377499   0.195500  -0.578500   64.08  263.90   55.38   36.28    78.43   106.20
     1     1    34  -185.00   -15.00   0.051146  -0.100501  -0.087998   0.188500  -0.772001   0.073000  -1.005000   95.45    3.39   87.34   52.37  -142.32    -3.36
     1     1    35  -185.00   -15.00   0.073177  -0.520499   0.672000  -0.151500  -1.021000  -0.528500  -1.292000  344.51   86.33   51.81   75.40   -18.71  -140.29
     1     1    36  -185.00   -15.00   0.062894   0.447001  -0.211000  -0.236000  -0.790000  -0.601000  -1.346500  356.02   86.84   59.36   88.62    -1.61  -149.35
     1     1    37  -185.00   -15.00   0.069112   0.131999  -0.001000  -0.131000  -1.191500  -1.212500  -0.407499  224.94   22.49   84.96    5.46    92.08    67.64
     1     1    38  -185.00   -15.00   0.075891   0.079000  -0.019500  -0.059500  -1.082500  -1.540500   0.449000   33.21  283.64   87.89    6.28   -95.92   -19.68
     1     1    39  -185.00   -15.00   0.060527   0.526001  -0.250500  -0.275500  -1.294500  -0.692999   0.427000  138.72  250.76   14.31   84.53   157.33    76.76
     1     1    40  -185.00   -15.00   0.050848   1.073000  -0.829500  -0.243500  -0.767499  -0.048500   0.313000  123.95  278.72   28.92   63.45   112.42    78.11
     1     2     1  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2     2  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2     3  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2     4  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2     5  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2     6  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2     7  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2     8  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2     9  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    10  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    11  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    12  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    13  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    14  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    15  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    16  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    17  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    18  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    19  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    20  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    21  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    22  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    23  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    24  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    25  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    26  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    27  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    28  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    29  -180.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     2    30  -180.00   -15.00   0.030044   5.345003  -3.650002  -1.695001   3.290002   3.745002  -3.050002   45.20  243.66   65.99   25.16    82.26   106.81
     1     2    31  -180.00   -15.00   0.063392   0.447000  -0.294000  -0.153000   0.513000   1.307001  -0.643000   21.50  264.41   79.97   21.22    71.20   151.24
     1     2    32  -180.00   -15.00   0.094416   0.858500  -0.960500   0.102000   0.555500   1.893500  -0.923500   24.44  272.26   78.42   28.49    63.78   155.12
     1     2    33  -180.00   -15.00   0.073567   0.962500  -1.456500   0.494000   0.289499   0.626499  -1.257000  282.57   29.17   53.17   69.12   153.56    39.91
     1     2    34  -180.00   -15.00   0.080165   0.092999  -0.273999   0.181000  -0.889501   0.067999  -1.779001  273.08    3.94   88.28   63.47   153.46     1.92
     1     2    35  -180.00   -15.00   0.114878  -0.515000   0.797500  -0.282500  -1.678000  -0.872001  -2.079000  346.87   85.65   52.10   78.91   -14.11  -141.25
     1     2    36  -180.00   -15.00   0.100121   0.582501  -0.245501  -0.337000  -1.414000  -1.110000  -2.021499  354.09   84.36   52.94   89.64    -0.45  -142.94
     1     2    37  -180.00   -15.00   0.094184   0.322499  -0.089999  -0.232500  -1.724500  -1.463500  -0.782999  231.07   15.03   82.42    9.35    95.48    54.33
     1     2    38  -180.00   -15.00   0.100878   0.124000   0.053000  -0.177000  -1.479500  -2.031000   0.320000   35.15  300.32   89.58    4.93   -94.91    -4.84
     1     2    39  -180.00   -15.00   0.091205   0.679000  -0.227000  -0.452000  -1.857501  -1.288999   0.425000   77.83  236.09    3.96   86.32   111.70    88.54
     1     2    40  -180.00   -15.00   0.086131   1.139000  -0.716500  -0.422500  -1.879999  -0.452499   0.340000  124.81  263.40   16.59   77.41   130.21    79.11
     1     3     1  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     2  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     3  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     4  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     5  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     6  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     7  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     8  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     9  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    10  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    11  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    12  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    13  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    14  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    15  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    16  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    17  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    18  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    19  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    20  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    21  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    22  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    23  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    24  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    25  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    26  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    27  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    28  -175.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    29  -175.00   -15.00   0.035741   1.925002   0.640000  -2.565002  -6.525004  -1.975000  -5.385004  354.13  254.02   37.50   82.33    12.66   126.82
     1     3    30  -175.00   -15.00   0.065549   0.833000  -0.209000  -0.624000  -0.792500   0.302500  -1.184500  254.78    5.10   65.02   53.30   138.75    31.78
     1     3    31  -175.00   -15.00   0.077598   0.645500  -0.262000  -0.383500   0.056000   1.338000  -1.297500    7.65  262.99   77.56   41.06    50.54   160.86
     1     3    32  -175.00   -15.00   0.105501   0.780500  -0.960000   0.179500   0.544000   1.973000  -1.415500   19.98  274.57   79.48   34.94    56.49   161.42
     1     3    33  -175.00   -15.00   0.093329   0.757000  -1.266500   0.509500   0.059499   0.966499  -1.844000  279.66   17.52   60.79   76.26   164.21    30.15
     1     3    34  -175.00   -15.00   0.100777   0.238500  -0.375499   0.137000  -0.989001   0.107999  -2.294500  272.16    3.79   86.29   66.36   156.30     4.05
     1     3    35  -175.00   -15.00   0.125372  -0.153000   0.565000  -0.412000  -1.732001  -0.965501  -2.444000  349.92   85.36   55.79   82.06    -9.61  -145.42
     1     3    36  -175.00   -15.00   0.119400   0.545501  -0.245001  -0.300500  -1.890000  -1.475500  -2.217000  352.89  258.88   41.95   86.40     5.39   131.82
     1     3    37  -175.00   -15.00   0.087521   0.448499  -0.190999  -0.257500  -1.575000  -1.207000  -1.089999  236.77   10.57   78.94   15.77   101.31    44.90
     1     3    38  -175.00   -15.00   0.092387   0.107000   0.179000  -0.286000  -1.405000  -1.816000  -0.039000  217.73  324.30   88.40    5.58    95.35    16.65
     1     3    39  -175.00   -15.00   0.099849   0.839501  -0.294001  -0.545500  -1.997501  -1.401499   0.182500   40.43  234.21    6.23   83.95    76.29    91.48
     1     3    40  -175.00   -15.00   0.097923   0.904000  -0.310500  -0.593500  -2.236499  -0.806500   0.125000   71.59  250.25    6.90   83.10    91.33    89.84
     1     4     1  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     2  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     3  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     4  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     5  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     6  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     7  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     8  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     9  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    10  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    11  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    12  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    13  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    14  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    15  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    16  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    17  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    18  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    19  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    20  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    21  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    22  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    23  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    24  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    25  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    26  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    27  -170.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    28  -170.00   -15.00   0.015540  -0.360000   1.710002  -1.350002  -2.265003  -2.550004  -1.605002  326.47   60.76   34.57   87.05    -5.21  -124.46
     1     4    29  -170.00   -15.00   0.065231   0.076500   0.570000  -0.646500  -0.911500  -0.773000  -1.032500  339.38   71.62   47.91   87.53    -3.33  -137.86
     1     4    30  -170.00   -15.00   0.087284   0.886000  -0.009000  -0.877000  -1.038000   0.359000  -1.667500  359.95  255.25   57.15   68.54    25.81   144.35
     1     4    31  -170.00   -15.00   0.086136   0.904500  -0.326500  -0.578000  -0.337500   0.993000  -1.714500    5.74  261.14   70.27   54.90    37.65   155.63
     1     4    32  -170.00   -15.00   0.108020   0.557500  -0.762500   0.205000   0.229000   1.885500  -1.796000  273.92   12.32   43.57   82.08   168.47    47.01
     1     4    33  -170.00   -15.00   0.109497   0.477500  -0.954500   0.477000  -0.289001   1.303499  -2.243500  275.49   11.92   62.14   78.04   166.44    28.53
     1     4    34  -170.00   -15.00   0.108563   0.300000  -0.492499   0.192500  -0.803500   0.123499  -2.560500  273.01    4.28   86.07   72.08   162.04     4.13
     1     4    35  -170.00   -15.00   0.121833   0.054500   0.347500  -0.402000  -1.467001  -0.980501  -2.546000  352.14   86.92   61.99   81.11   -10.08  -151.62
     1     4    36  -170.00   -15.00   0.120978   0.536000  -0.311501  -0.224500  -2.101500  -1.445000  -2.021500   -3.68  252.30   30.76   81.80    16.20   119.75
     1     4    37  -170.00   -15.00   0.076291   0.688000  -0.505000  -0.183000  -1.257999  -0.818500  -1.240999   17.85  243.61   23.51   73.12    46.73   106.60
     1     4    38  -170.00   -15.00   0.067722  -0.017000   0.397501  -0.380500  -0.968500  -1.337501  -0.500500  220.37  333.75   85.65   10.86    99.96    23.76
     1     4    39  -170.00   -15.00   0.078159   0.582001   0.060499  -0.642500  -1.455000  -1.149499  -0.164000  228.55  352.23   82.42   13.49   101.19    34.43
     1     4    40  -170.00   -15.00   0.056119   0.631000   0.162500  -0.793500  -1.260000  -0.257500  -0.148500  240.12  353.79   79.11   25.61   113.32    25.92
     1     5     1  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     2  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     3  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     4  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     5  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     6  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     7  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     8  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     9  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    10  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    11  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    12  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    13  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    14  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    15  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    16  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    17  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    18  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    19  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    20  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    21  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    22  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    23  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    24  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    25  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    26  -165.00   -15.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    27  -165.00   -15.00   0.009779  -0.030000   0.075000  -0.045000   1.155002   2.010003  -1.125001  -80.25   20.48   19.06   86.32   168.66    71.29
     1     5    28  -165.00   -15.00   0.032615   1.380001   2.115001  -3.495003   2.119999   4.094997  -6.605002  167.45  261.45   79.82   68.76   -21.60  -169.07
     1     5    29  -165.00   -15.00   0.058463   0.392000   0.413000  -0.805000  -0.319500  -0.433500  -1.252000  345.95   77.64   77.58   82.37    -7.82  -167.47
     1     5    30  -165.00   -15.00   0.089781   0.962000  -0.062500  -0.899500  -0.893500   0.377000  -1.807500    0.26  256.16   59.72   67.35    26.49   146.88
     1     5    31  -165.00   -15.00   0.090380   0.981500  -0.359500  -0.622000  -0.347000   0.767000  -1.948500    4.80  262.43   69.25   60.52    31.75   155.98
     1     5    32  -165.00   -15.00   0.105551   0.255500  -0.434000   0.178500  -0.228500   1.666000  -2.009000  270.92    5.84   51.60   83.82   172.11    38.67
