  60.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
