     1     8     6       0.000000       0.000000       0.000000
     1     8     7       0.000000       0.000000       0.000000
     1     8     8       0.000000       0.000000       0.000000
     1     8     9       0.000000       0.000000       0.000000
     1     8    10       0.000000       0.000000       0.000000
     1     8    11       0.000000       0.000000       0.000000
     1     8    12       0.000000       0.000000       0.000000
     1     8    13       0.000000       0.000000       0.000000
     1     8    14       0.000000       0.000000       0.000000
     1     8    15       0.000000       0.000000       0.000000
     1     8    16       0.000000       0.000000       0.000000
     1     8    17       0.000000       0.000000       0.000000
     1     8    18       0.000000       0.000000       0.000000
     1     8    19       0.000000       0.000000       0.000000
     1     8    20       0.000000       0.000000       0.000000
     1     8    21       0.000000       0.000000       0.000000
     1     8    22       0.000000       0.000000       0.000000
     1     8    23       0.000000       0.000000       0.000000
     1     8    24       0.000000       0.000000       0.000000
     1     8    25       0.000000       0.000000       0.000000
     1     8    26       0.000000       0.000000       0.000000
     1     8    27       0.000000       0.000000       0.000000
     1     8    28       0.000000       0.000000       0.000000
     1     8    29       0.000000       0.000000       0.000000
     1     8    30       0.024609       0.007420      -0.014960
     1     8    31       0.052489       0.017340      -0.039040
     1     8    32       0.066359       0.043660      -0.026540
     1     8    33       0.088545       0.057980       0.008640
     1     8    34       0.104804       0.039620       0.035540
     1     8    35       0.091207       0.018040       0.063500
     1     8    36       0.094001       0.004420       0.069400
     1     8    37       0.088447      -0.007920       0.052900
     1     8    38       0.087569      -0.026980       0.047640
     1     8    39       0.076951      -0.044080       0.034740
     1     8    40       0.051053      -0.028700       0.022220
     1     9     1       0.000000       0.000000       0.000000
     1     9     2       0.000000       0.000000       0.000000
     1     9     3       0.000000       0.000000       0.000000
     1     9     4       0.000000       0.000000       0.000000
     1     9     5       0.000000       0.000000       0.000000
     1     9     6       0.000000       0.000000       0.000000
     1     9     7       0.000000       0.000000       0.000000
     1     9     8       0.000000       0.000000       0.000000
     1     9     9       0.000000       0.000000       0.000000
     1     9    10       0.000000       0.000000       0.000000
     1     9    11       0.000000       0.000000       0.000000
     1     9    12       0.000000       0.000000       0.000000
     1     9    13       0.000000       0.000000       0.000000
     1     9    14       0.000000       0.000000       0.000000
     1     9    15       0.000000       0.000000       0.000000
     1     9    16       0.000000       0.000000       0.000000
     1     9    17       0.000000       0.000000       0.000000
     1     9    18       0.000000       0.000000       0.000000
     1     9    19       0.000000       0.000000       0.000000
     1     9    20       0.000000       0.000000       0.000000
     1     9    21       0.000000       0.000000       0.000000
     1     9    22       0.000000       0.000000       0.000000
     1     9    23       0.000000       0.000000       0.000000
     1     9    24       0.000000       0.000000       0.000000
     1     9    25       0.000000       0.000000       0.000000
     1     9    26       0.000000       0.000000       0.000000
     1     9    27       0.000000       0.000000       0.000000
     1     9    28       0.000000       0.000000       0.000000
     1     9    29       0.052473       0.010240      -0.021720
     1     9    30       0.063584       0.021660      -0.044940
     1     9    31       0.055677       0.034080      -0.055460
     1     9    32       0.072094       0.055060      -0.036260
     1     9    33       0.094170       0.069560      -0.011320
     1     9    34       0.083534       0.048580       0.028520
     1     9    35       0.070706       0.027340       0.064940
     1     9    36       0.091575       0.017200       0.073840
     1     9    37       0.098086       0.002120       0.062220
     1     9    38       0.095436      -0.016880       0.064880
     1     9    39       0.074821      -0.039540       0.044140
     1     9    40       0.037213      -0.024040       0.029200
     1    10     1       0.000000       0.000000       0.000000
     1    10     2       0.000000       0.000000       0.000000
     1    10     3       0.000000       0.000000       0.000000
     1    10     4       0.000000       0.000000       0.000000
     1    10     5       0.000000       0.000000       0.000000
     1    10     6       0.000000       0.000000       0.000000
     1    10     7       0.000000       0.000000       0.000000
     1    10     8       0.000000       0.000000       0.000000
     1    10     9       0.000000       0.000000       0.000000
     1    10    10       0.000000       0.000000       0.000000
     1    10    11       0.000000       0.000000       0.000000
     1    10    12       0.000000       0.000000       0.000000
     1    10    13       0.000000       0.000000       0.000000
     1    10    14       0.000000       0.000000       0.000000
     1    10    15       0.000000       0.000000       0.000000
     1    10    16       0.000000       0.000000       0.000000
     1    10    17       0.000000       0.000000       0.000000
     1    10    18       0.000000       0.000000       0.000000
     1    10    19       0.000000       0.000000       0.000000
     1    10    20       0.000000       0.000000       0.000000
     1    10    21       0.000000       0.000000       0.000000
     1    10    22       0.000000       0.000000       0.000000
     1    10    23       0.000000       0.000000       0.000000
     1    10    24       0.000000       0.000000       0.000000
     1    10    25       0.000000       0.000000       0.000000
     1    10    26       0.000000       0.000000       0.000000
     1    10    27       0.000000       0.000000       0.000000
     1    10    28       0.032773       0.023760      -0.009600
     1    10    29       0.091253       0.041520      -0.035740
     1    10    30       0.089713       0.038900      -0.057680
     1    10    31       0.085138       0.046560      -0.065520
     1    10    32       0.076377       0.059840      -0.047380
     1    10    33       0.094630       0.072460      -0.030020
     1    10    34       0.070682       0.053320       0.019820
     1    10    35       0.070560       0.035340       0.059680
     1    10    36       0.090922       0.026660       0.074000
     1    10    37       0.101313       0.012340       0.073040
     1    10    38       0.108193      -0.006920       0.079620
     1    10    39       0.081853      -0.030680       0.049660
     1    10    40       0.039801      -0.024860       0.025600
     1    11     1       0.000000       0.000000       0.000000
     1    11     2       0.000000       0.000000       0.000000
     1    11     3       0.000000       0.000000       0.000000
     1    11     4       0.000000       0.000000       0.000000
     1    11     5       0.000000       0.000000       0.000000
     1    11     6       0.000000       0.000000       0.000000
     1    11     7       0.000000       0.000000       0.000000
     1    11     8       0.000000       0.000000       0.000000
     1    11     9       0.000000       0.000000       0.000000
     1    11    10       0.000000       0.000000       0.000000
     1    11    11       0.000000       0.000000       0.000000
     1    11    12       0.000000       0.000000       0.000000
     1    11    13       0.000000       0.000000       0.000000
     1    11    14       0.000000       0.000000       0.000000
     1    11    15       0.000000       0.000000       0.000000
     1    11    16       0.000000       0.000000       0.000000
     1    11    17       0.000000       0.000000       0.000000
     1    11    18       0.000000       0.000000       0.000000
     1    11    19       0.000000       0.000000       0.000000
     1    11    20       0.000000       0.000000       0.000000
     1    11    21       0.000000       0.000000       0.000000
     1    11    22       0.000000       0.000000       0.000000
     1    11    23       0.000000       0.000000       0.000000
     1    11    24       0.000000       0.000000       0.000000
     1    11    25       0.000000       0.000000       0.000000
     1    11    26       0.000000       0.000000       0.000000
     1    11    27       0.034146       0.030720       0.013100
     1    11    28       0.061858       0.057620       0.013780
     1    11    29       0.088168       0.059820      -0.024800
     1    11    30       0.093159       0.048500      -0.057320
     1    11    31       0.103533       0.053420      -0.068720
     1    11    32       0.092025       0.060280      -0.059580
     1    11    33       0.092616       0.065800      -0.045020
     1    11    34       0.074266       0.054880       0.004700
     1    11    35       0.094706       0.039540       0.051280
     1    11    36       0.085352       0.031500       0.071600
     1    11    37       0.098569       0.023260       0.080920
     1    11    38       0.114991       0.003240       0.085280
     1    11    39       0.085284      -0.020740       0.048880
     1    11    40       0.039144      -0.020800       0.011600
     1    12     1       0.000000       0.000000       0.000000
     1    12     2       0.000000       0.000000       0.000000
     1    12     3       0.000000       0.000000       0.000000
     1    12     4       0.000000       0.000000       0.000000
     1    12     5       0.000000       0.000000       0.000000
     1    12     6       0.000000       0.000000       0.000000
     1    12     7       0.000000       0.000000       0.000000
     1    12     8       0.000000       0.000000       0.000000
     1    12     9       0.000000       0.000000       0.000000
     1    12    10       0.000000       0.000000       0.000000
     1    12    11       0.000000       0.000000       0.000000
     1    12    12       0.000000       0.000000       0.000000
     1    12    13       0.000000       0.000000       0.000000
     1    12    14       0.000000       0.000000       0.000000
     1    12    15       0.000000       0.000000       0.000000
     1    12    16       0.000000       0.000000       0.000000
     1    12    17       0.000000       0.000000       0.000000
     1    12    18       0.000000       0.000000       0.000000
     1    12    19       0.000000       0.000000       0.000000
     1    12    20       0.000000       0.000000       0.000000
     1    12    21       0.000000       0.000000       0.000000
     1    12    22       0.000000       0.000000       0.000000
     1    12    23       0.000000       0.000000       0.000000
     1    12    24       0.000000       0.000000       0.000000
     1    12    25       0.000000       0.000000       0.000000
     1    12    26       0.055605       0.007120       0.014580
     1    12    27       0.078720       0.038200       0.015340
     1    12    28       0.084965       0.065680       0.023160
     1    12    29       0.077815       0.065740      -0.006020
     1    12    30       0.086232       0.054480      -0.046700
     1    12    31       0.110206       0.053560      -0.066060
     1    12    32       0.106483       0.056620      -0.070220
     1    12    33       0.097391       0.053840      -0.057860
     1    12    34       0.093914       0.051220      -0.014300
     1    12    35       0.115666       0.039720       0.040160
     1    12    36       0.091287       0.033320       0.065280
     1    12    37       0.085280       0.028500       0.082500
     1    12    38       0.110655       0.013120       0.081560
     1    12    39       0.079932      -0.006140       0.044100
     1    12    40       0.030478      -0.007080       0.007480
     1    13     1       0.000000       0.000000       0.000000
     1    13     2       0.000000       0.000000       0.000000
     1    13     3       0.000000       0.000000       0.000000
     1    13     4       0.000000       0.000000       0.000000
     1    13     5       0.000000       0.000000       0.000000
     1    13     6       0.000000       0.000000       0.000000
     1    13     7       0.000000       0.000000       0.000000
     1    13     8       0.000000       0.000000       0.000000
     1    13     9       0.000000       0.000000       0.000000
     1    13    10       0.000000       0.000000       0.000000
     1    13    11       0.000000       0.000000       0.000000
     1    13    12       0.000000       0.000000       0.000000
     1    13    13       0.000000       0.000000       0.000000
     1    13    14       0.000000       0.000000       0.000000
     1    13    15       0.000000       0.000000       0.000000
     1    13    16       0.000000       0.000000       0.000000
     1    13    17       0.000000       0.000000       0.000000
     1    13    18       0.000000       0.000000       0.000000
     1    13    19       0.000000       0.000000       0.000000
     1    13    20       0.000000       0.000000       0.000000
     1    13    21       0.000000       0.000000       0.000000
     1    13    22       0.000000       0.000000       0.000000
     1    13    23       0.000000       0.000000       0.000000
     1    13    24       0.000000       0.000000       0.000000
     1    13    25       0.051700      -0.017900      -0.009640
     1    13    26       0.078832      -0.011780       0.023420
     1    13    27       0.074567       0.027820       0.034940
     1    13    28       0.096805       0.065820       0.033580
     1    13    29       0.086905       0.066180       0.012460
     1    13    30       0.071298       0.054200      -0.028300
     1    13    31       0.108349       0.049500      -0.060740
     1    13    32       0.114754       0.046680      -0.075280
     1    13    33       0.104235       0.040480      -0.068480
     1    13    34       0.111542       0.042680      -0.030980
     1    13    35       0.132219       0.035960       0.024520
     1    13    36       0.101447       0.031420       0.053360
     1    13    37       0.082285       0.028540       0.073220
     1    13    38       0.091192       0.020260       0.068360
     1    13    39       0.053086       0.010740       0.027960
     1    13    40       0.000000       0.000000       0.000000
     1    14     1       0.000000       0.000000       0.000000
     1    14     2       0.000000       0.000000       0.000000
     1    14     3       0.000000       0.000000       0.000000
     1    14     4       0.000000       0.000000       0.000000
     1    14     5       0.000000       0.000000       0.000000
     1    14     6       0.000000       0.000000       0.000000
     1    14     7       0.000000       0.000000       0.000000
     1    14     8       0.000000       0.000000       0.000000
     1    14     9       0.000000       0.000000       0.000000
     1    14    10       0.000000       0.000000       0.000000
     1    14    11       0.000000       0.000000       0.000000
     1    14    12       0.000000       0.000000       0.000000
     1    14    13       0.000000       0.000000       0.000000
     1    14    14       0.000000       0.000000       0.000000
     1    14    15       0.000000       0.000000       0.000000
     1    14    16       0.000000       0.000000       0.000000
     1    14    17       0.000000       0.000000       0.000000
     1    14    18       0.000000       0.000000       0.000000
     1    14    19       0.000000       0.000000       0.000000
     1    14    20       0.000000       0.000000       0.000000
     1    14    21       0.000000       0.000000       0.000000
     1    14    22       0.000000       0.000000       0.000000
     1    14    23       0.000000       0.000000       0.000000
     1    14    24       0.058200       0.002160       0.001560
     1    14    25       0.064330      -0.019800       0.016400
     1    14    26       0.065105      -0.012100       0.039920
     1    14    27       0.067999       0.022040       0.059400
     1    14    28       0.095459       0.058820       0.046760
     1    14    29       0.098923       0.063880       0.027700
     1    14    30       0.054242       0.050280      -0.008180
     1    14    31       0.089979       0.040440      -0.049960
     1    14    32       0.114222       0.033000      -0.071960
     1    14    33       0.112031       0.026200      -0.073160
     1    14    34       0.123941       0.028960      -0.045920
     1    14    35       0.136878       0.032460       0.004240
     1    14    36       0.101422       0.024440       0.036640
     1    14    37       0.072913       0.022400       0.047960
     1    14    38       0.036119       0.008420       0.028800
     1    14    39       0.000000       0.000000       0.000000
     1    14    40       0.000000       0.000000       0.000000
     1    15     1       0.000000       0.000000       0.000000
     1    15     2       0.000000       0.000000       0.000000
     1    15     3       0.000000       0.000000       0.000000
     1    15     4       0.000000       0.000000       0.000000
     1    15     5       0.000000       0.000000       0.000000
     1    15     6       0.000000       0.000000       0.000000
     1    15     7       0.000000       0.000000       0.000000
     1    15     8       0.000000       0.000000       0.000000
     1    15     9       0.000000       0.000000       0.000000
     1    15    10       0.000000       0.000000       0.000000
     1    15    11       0.000000       0.000000       0.000000
     1    15    12       0.000000       0.000000       0.000000
     1    15    13       0.000000       0.000000       0.000000
     1    15    14       0.000000       0.000000       0.000000
     1    15    15       0.000000       0.000000       0.000000
     1    15    16       0.000000       0.000000       0.000000
     1    15    17       0.000000       0.000000       0.000000
     1    15    18       0.000000       0.000000       0.000000
     1    15    19       0.000000       0.000000       0.000000
     1    15    20       0.000000       0.000000       0.000000
     1    15    21       0.000000       0.000000       0.000000
     1    15    22       0.000000       0.000000       0.000000
     1    15    23       0.048076       0.025860       0.004800
     1    15    24       0.066181       0.032900       0.024460
     1    15    25       0.071687      -0.000140       0.041020
     1    15    26       0.054152      -0.004360       0.052420
     1    15    27       0.073741       0.024280       0.075660
     1    15    28       0.083260       0.048400       0.057980
     1    15    29       0.102748       0.060680       0.038000
     1    15    30       0.048134       0.043980       0.010980
     1    15    31       0.077808       0.028220      -0.030480
     1    15    32       0.110498       0.016600      -0.060460
     1    15    33       0.115765       0.013280      -0.074240
     1    15    34       0.126467       0.014080      -0.053780
     1    15    35       0.131241       0.027580      -0.015440
     1    15    36       0.076295       0.014080       0.011880
     1    15    37       0.035074       0.007160       0.003600
     1    15    38       0.000000       0.000000       0.000000
     1    15    39       0.000000       0.000000       0.000000
     1    15    40       0.000000       0.000000       0.000000
     1    16     1       0.000000       0.000000       0.000000
     1    16     2       0.000000       0.000000       0.000000
     1    16     3       0.000000       0.000000       0.000000
     1    16     4       0.000000       0.000000       0.000000
     1    16     5       0.000000       0.000000       0.000000
     1    16     6       0.000000       0.000000       0.000000
     1    16     7       0.000000       0.000000       0.000000
     1    16     8       0.000000       0.000000       0.000000
     1    16     9       0.000000       0.000000       0.000000
     1    16    10       0.000000       0.000000       0.000000
     1    16    11       0.000000       0.000000       0.000000
     1    16    12       0.000000       0.000000       0.000000
     1    16    13       0.000000       0.000000       0.000000
     1    16    14       0.000000       0.000000       0.000000
     1    16    15       0.000000       0.000000       0.000000
     1    16    16       0.000000       0.000000       0.000000
     1    16    17       0.000000       0.000000       0.000000
     1    16    18       0.000000       0.000000       0.000000
     1    16    19       0.000000       0.000000       0.000000
     1    16    20       0.000000       0.000000       0.000000
     1    16    21       0.000000       0.000000       0.000000
     1    16    22       0.074347       0.005500       0.009920
     1    16    23       0.075540       0.038200       0.028300
     1    16    24       0.080116       0.052700       0.046100
     1    16    25       0.076879       0.024560       0.055180
     1    16    26       0.060654       0.010820       0.061140
     1    16    27       0.077880       0.030060       0.081260
     1    16    28       0.078216       0.039640       0.066140
     1    16    29       0.093072       0.055320       0.041460
     1    16    30       0.049954       0.039020       0.024720
     1    16    31       0.059290       0.014200      -0.006480
