  61.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  61.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  62.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  63.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  64.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  65.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  66.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  66.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  66.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  66.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  66.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  66.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  66.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  66.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  66.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  66.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  67.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  67.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  67.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  67.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  67.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  67.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  67.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  67.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  67.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  67.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  68.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  68.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  68.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  68.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  68.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  68.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  68.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  68.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  68.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  68.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  69.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  69.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  69.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  69.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  69.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  69.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  69.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  69.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  69.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  69.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  70.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  70.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  70.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  70.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  70.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
